id,name,battle,battleScene,heroId,firstRewards-type-1,firstRewards-id-1,firstRewards-value-1,firstRewards-type-2,firstRewards-id-2,firstRewards-value-2,passRewards-type-1,passRewards-id-1,passRewards-value-1,passRewards-type-2,passRewards-id-2,passRewards-value-2,condition%1,condition%2,condition%3,words,battle2,heroId2,wave,
1621,s==9|Tầng 1621,61621,50001,22502,1,9,50,,,,2,1055,3,1,8,339000,1,53,40,,62621,21510,2,
1622,s==9|Tầng 1622,61622,50001,23506,1,9,50,,,,2,1055,3,1,8,339000,1,54,40,,62622,24501,2,
1623,s==9|Tầng 1623,61623,50001,25513,1,9,50,,,,2,1055,3,1,8,339000,1,55,40,,62623,22502,2,
1624,s==9|Tầng 1624,61624,50001,21510,1,9,50,,,,2,1055,3,1,8,339000,1,56,35,,62624,23506,2,
1625,s==9|Tầng 1625,61625,50001,24503,2,1056,5,,,,2,1055,3,1,8,340000,1,57,40,,62625,25515,2,
1626,s==9|Tầng 1626,61626,50001,22502,1,9,50,,,,2,1055,3,1,8,339500,1,58,40,,62626,21510,2,
1627,s==9|Tầng 1627,61627,50001,21510,1,9,50,,,,2,1055,3,1,8,339500,1,41,40,,62627,23506,2,
1628,s==9|Tầng 1628,61628,50001,23506,1,9,50,,,,2,1055,3,1,8,339500,1,42,37,,62628,24501,2,
1629,s==9|Tầng 1629,61629,50001,22502,1,9,50,,,,2,1055,3,1,8,339500,1,43,40,,62629,25515,2,
1630,s==9|Tầng 1630,61630,50001,25515,2,1056,5,,,,2,1055,3,1,8,340500,1,44,40,,62630,24501,2,
1631,s==9|Tầng 1631,61631,50001,22502,1,9,50,,,,2,1055,3,1,8,340000,1,45,40,,62631,21510,2,
1632,s==9|Tầng 1632,61632,50001,23506,1,9,50,,,,2,1055,3,1,8,340000,1,46,35,,62632,24501,2,
1633,s==9|Tầng 1633,61633,50001,25513,1,9,50,,,,2,1055,3,1,8,340000,1,47,40,,62633,22502,2,
1634,s==9|Tầng 1634,61634,50001,21510,1,9,50,,,,2,1055,3,1,8,340000,1,48,40,,62634,23506,2,
1635,s==9|Tầng 1635,61635,50001,24503,2,1056,5,,,,2,1055,3,1,8,341000,1,49,40,,62635,25515,2,
1636,s==9|Tầng 1636,61636,50001,22502,1,9,50,,,,2,1055,3,1,8,340500,1,50,37,,62636,21510,2,
1637,s==9|Tầng 1637,61637,50001,21510,1,9,50,,,,2,1055,3,1,8,340500,1,51,40,,62637,23506,2,
1638,s==9|Tầng 1638,61638,50001,23506,1,9,50,,,,2,1055,3,1,8,340500,1,52,40,,62638,24501,2,
1639,s==9|Tầng 1639,61639,50001,22502,1,9,50,,,,2,1055,3,1,8,340500,1,53,40,,62639,25515,2,
1640,s==9|Tầng 1640,61640,50001,25515,2,1056,5,,,,2,1055,3,1,8,341500,1,54,35,,62640,24501,2,
1641,s==9|Tầng 1641,61641,50001,22502,1,9,50,,,,2,1055,3,1,8,341000,1,55,40,,62641,21510,2,
1642,s==9|Tầng 1642,61642,50001,23506,1,9,50,,,,2,1055,3,1,8,341000,1,56,40,,62642,24501,2,
1643,s==9|Tầng 1643,61643,50001,25513,1,9,50,,,,2,1055,3,1,8,341000,1,57,40,,62643,22502,2,
1644,s==9|Tầng 1644,61644,50001,21510,1,9,50,,,,2,1055,3,1,8,341000,1,58,37,,62644,23506,2,
1645,s==9|Tầng 1645,61645,50001,24503,2,1056,5,,,,2,1055,3,1,8,342000,1,41,40,,62645,25515,2,
1646,s==9|Tầng 1646,61646,50001,22502,1,9,50,,,,2,1055,3,1,8,341500,1,42,40,,62646,21510,2,
1647,s==9|Tầng 1647,61647,50001,21510,1,9,50,,,,2,1055,3,1,8,341500,1,43,40,,62647,23506,2,
1648,s==9|Tầng 1648,61648,50001,23506,1,9,50,,,,2,1055,3,1,8,341500,1,44,35,,62648,24501,2,
1649,s==9|Tầng 1649,61649,50001,22502,1,9,50,,,,2,1055,3,1,8,341500,1,45,40,,62649,25515,2,
1650,s==9|Tầng 1650,61650,50001,25515,2,1056,5,,,,2,1055,3,1,8,342500,1,46,40,,62650,24501,2,
1651,s==9|Tầng 1651,61651,50001,22502,1,9,50,,,,2,1055,3,1,8,342000,1,47,40,,62651,21510,2,
1652,s==9|Tầng 1652,61652,50001,23506,1,9,50,,,,2,1055,3,1,8,342000,1,48,37,,62652,24501,2,
1653,s==9|Tầng 1653,61653,50001,25513,1,9,50,,,,2,1055,3,1,8,342000,1,49,40,,62653,22502,2,
1654,s==9|Tầng 1654,61654,50001,21510,1,9,50,,,,2,1055,3,1,8,342000,1,50,40,,62654,23506,2,
1655,s==9|Tầng 1655,61655,50001,24503,2,1056,5,,,,2,1055,3,1,8,343000,1,51,40,,62655,25515,2,
1656,s==9|Tầng 1656,61656,50001,22502,1,9,50,,,,2,1055,3,1,8,342500,1,52,35,,62656,21510,2,
1657,s==9|Tầng 1657,61657,50001,21510,1,9,50,,,,2,1055,3,1,8,342500,1,53,40,,62657,23506,2,
1658,s==9|Tầng 1658,61658,50001,23506,1,9,50,,,,2,1055,3,1,8,342500,1,54,40,,62658,24501,2,
1659,s==9|Tầng 1659,61659,50001,22502,1,9,50,,,,2,1055,3,1,8,342500,1,55,40,,62659,25515,2,
1660,s==9|Tầng 1660,61660,50001,25515,2,1056,5,,,,2,1055,3,1,8,343500,1,56,37,,62660,24501,2,
1661,s==9|Tầng 1661,61661,50001,22502,1,9,50,,,,2,1055,3,1,8,343000,1,57,40,,62661,21510,2,
1662,s==9|Tầng 1662,61662,50001,23506,1,9,50,,,,2,1055,3,1,8,343000,1,58,40,,62662,24501,2,
1663,s==9|Tầng 1663,61663,50001,25513,1,9,50,,,,2,1055,3,1,8,343000,1,41,40,,62663,22502,2,
1664,s==9|Tầng 1664,61664,50001,21510,1,9,50,,,,2,1055,3,1,8,343000,1,42,35,,62664,23506,2,
1665,s==9|Tầng 1665,61665,50001,24503,2,1056,5,,,,2,1055,3,1,8,344000,1,43,40,,62665,25515,2,
1666,s==9|Tầng 1666,61666,50001,22502,1,9,50,,,,2,1055,3,1,8,343500,1,44,40,,62666,21510,2,
1667,s==9|Tầng 1667,61667,50001,21510,1,9,50,,,,2,1055,3,1,8,343500,1,45,40,,62667,23506,2,
1668,s==9|Tầng 1668,61668,50001,23506,1,9,50,,,,2,1055,3,1,8,343500,1,46,37,,62668,24501,2,
1669,s==9|Tầng 1669,61669,50001,22502,1,9,50,,,,2,1055,3,1,8,343500,1,47,40,,62669,25515,2,
1670,s==9|Tầng 1670,61670,50001,25515,2,1056,5,,,,2,1055,3,1,8,344500,1,48,40,,62670,24501,2,
1671,s==9|Tầng 1671,61671,50001,22502,1,9,50,,,,2,1055,3,1,8,344000,1,49,40,,62671,21510,2,
1672,s==9|Tầng 1672,61672,50001,23506,1,9,50,,,,2,1055,3,1,8,344000,1,50,35,,62672,24501,2,
1673,s==9|Tầng 1673,61673,50001,25513,1,9,50,,,,2,1055,3,1,8,344000,1,51,40,,62673,22502,2,
1674,s==9|Tầng 1674,61674,50001,21510,1,9,50,,,,2,1055,3,1,8,344000,1,52,40,,62674,23506,2,
1675,s==9|Tầng 1675,61675,50001,24503,2,1056,5,,,,2,1055,3,1,8,345000,1,53,40,,62675,25515,2,
1676,s==9|Tầng 1676,61676,50001,22502,1,9,50,,,,2,1055,3,1,8,344500,1,54,37,,62676,21510,2,
1677,s==9|Tầng 1677,61677,50001,21510,1,9,50,,,,2,1055,3,1,8,344500,1,55,40,,62677,23506,2,
1678,s==9|Tầng 1678,61678,50001,23506,1,9,50,,,,2,1055,3,1,8,344500,1,56,40,,62678,24501,2,
1679,s==9|Tầng 1679,61679,50001,22502,1,9,50,,,,2,1055,3,1,8,344500,1,57,40,,62679,25515,2,
1680,s==9|Tầng 1680,61680,50001,25515,2,1056,5,,,,2,1055,3,1,8,345500,1,58,35,,62680,24501,2,
1681,s==9|Tầng 1681,61681,50001,22502,1,9,50,,,,2,1055,3,1,8,345000,1,41,40,,62681,21510,2,
1682,s==9|Tầng 1682,61682,50001,23506,1,9,50,,,,2,1055,3,1,8,345000,1,42,40,,62682,24501,2,
1683,s==9|Tầng 1683,61683,50001,25513,1,9,50,,,,2,1055,3,1,8,345000,1,43,40,,62683,22502,2,
1684,s==9|Tầng 1684,61684,50001,21510,1,9,50,,,,2,1055,3,1,8,345000,1,44,37,,62684,23506,2,
1685,s==9|Tầng 1685,61685,50001,24503,2,1056,5,,,,2,1055,3,1,8,346000,1,45,40,,62685,25515,2,
1686,s==9|Tầng 1686,61686,50001,22502,1,9,50,,,,2,1055,3,1,8,345500,1,46,40,,62686,21510,2,
1687,s==9|Tầng 1687,61687,50001,21510,1,9,50,,,,2,1055,3,1,8,345500,1,47,40,,62687,23506,2,
1688,s==9|Tầng 1688,61688,50001,23506,1,9,50,,,,2,1055,3,1,8,345500,1,48,35,,62688,24501,2,
1689,s==9|Tầng 1689,61689,50001,22502,1,9,50,,,,2,1055,3,1,8,345500,1,49,40,,62689,25515,2,
1690,s==9|Tầng 1690,61690,50001,25515,2,1056,5,,,,2,1055,3,1,8,346500,1,50,40,,62690,24501,2,
1691,s==9|Tầng 1691,61691,50001,22502,1,9,50,,,,2,1055,3,1,8,346000,1,51,40,,62691,21510,2,
1692,s==9|Tầng 1692,61692,50001,23506,1,9,50,,,,2,1055,3,1,8,346000,1,52,37,,62692,24501,2,
1693,s==9|Tầng 1693,61693,50001,25513,1,9,50,,,,2,1055,3,1,8,346000,1,53,40,,62693,22502,2,
1694,s==9|Tầng 1694,61694,50001,21510,1,9,50,,,,2,1055,3,1,8,346000,1,54,40,,62694,23506,2,
1695,s==9|Tầng 1695,61695,50001,24503,2,1056,5,,,,2,1055,3,1,8,347000,1,55,40,,62695,25515,2,
1696,s==9|Tầng 1696,61696,50001,22502,1,9,50,,,,2,1055,3,1,8,346500,1,56,35,,62696,21510,2,
1697,s==9|Tầng 1697,61697,50001,21510,1,9,50,,,,2,1055,3,1,8,346500,1,57,40,,62697,23506,2,
1698,s==9|Tầng 1698,61698,50001,23506,1,9,50,,,,2,1055,3,1,8,346500,1,58,40,,62698,24501,2,
1699,s==9|Tầng 1699,61699,50001,22502,1,9,50,,,,2,1055,3,1,8,346500,1,41,40,,62699,25515,2,
1700,s==9|Tầng 1700,61700,50001,25515,2,1056,5,,,,2,1055,3,1,8,347500,1,42,37,,62700,24501,2,
1701,s==9|Tầng 1701,61701,50001,22502,1,9,50,,,,2,1055,3,1,8,347000,1,43,40,,62701,21510,2,
1702,s==9|Tầng 1702,61702,50001,23506,1,9,50,,,,2,1055,3,1,8,347000,1,44,40,,62702,24501,2,
1703,s==9|Tầng 1703,61703,50001,25513,1,9,50,,,,2,1055,3,1,8,347000,1,45,40,,62703,22502,2,
1704,s==9|Tầng 1704,61704,50001,21510,1,9,50,,,,2,1055,3,1,8,347000,1,46,35,,62704,23506,2,
1705,s==9|Tầng 1705,61705,50001,24503,2,1056,5,,,,2,1055,3,1,8,348000,1,47,40,,62705,25515,2,
1706,s==9|Tầng 1706,61706,50001,22502,1,9,50,,,,2,1055,3,1,8,347500,1,48,40,,62706,21510,2,
1707,s==9|Tầng 1707,61707,50001,21510,1,9,50,,,,2,1055,3,1,8,347500,1,49,40,,62707,23506,2,
1708,s==9|Tầng 1708,61708,50001,23506,1,9,50,,,,2,1055,3,1,8,347500,1,50,37,,62708,24501,2,
1709,s==9|Tầng 1709,61709,50001,22502,1,9,50,,,,2,1055,3,1,8,347500,1,51,40,,62709,25515,2,
1710,s==9|Tầng 1710,61710,50001,25515,2,1056,5,,,,2,1055,3,1,8,348500,1,52,40,,62710,24501,2,
1711,s==9|Tầng 1711,61711,50001,22502,1,9,50,,,,2,1055,3,1,8,348000,1,53,40,,62711,21510,2,
1712,s==9|Tầng 1712,61712,50001,23506,1,9,50,,,,2,1055,3,1,8,348000,1,54,35,,62712,24501,2,
1713,s==9|Tầng 1713,61713,50001,25513,1,9,50,,,,2,1055,3,1,8,348000,1,55,40,,62713,22502,2,
1714,s==9|Tầng 1714,61714,50001,21510,1,9,50,,,,2,1055,3,1,8,348000,1,56,40,,62714,23506,2,
1715,s==9|Tầng 1715,61715,50001,24503,2,1056,5,,,,2,1055,3,1,8,349000,1,57,40,,62715,25515,2,
1716,s==9|Tầng 1716,61716,50001,22502,1,9,50,,,,2,1055,3,1,8,348500,1,58,37,,62716,21510,2,
1717,s==9|Tầng 1717,61717,50001,21510,1,9,50,,,,2,1055,3,1,8,348500,1,41,40,,62717,23506,2,
1718,s==9|Tầng 1718,61718,50001,23506,1,9,50,,,,2,1055,3,1,8,348500,1,42,40,,62718,24501,2,
1719,s==9|Tầng 1719,61719,50001,22502,1,9,50,,,,2,1055,3,1,8,348500,1,43,40,,62719,25515,2,
1720,s==9|Tầng 1720,61720,50001,25515,2,1056,5,,,,2,1055,3,1,8,349500,1,44,35,,62720,24501,2,
1721,s==9|Tầng 1721,61721,50001,22502,1,9,50,,,,2,1055,3,1,8,349000,1,45,40,,62721,21510,2,
1722,s==9|Tầng 1722,61722,50001,23506,1,9,50,,,,2,1055,3,1,8,349000,1,46,40,,62722,24501,2,
1723,s==9|Tầng 1723,61723,50001,25513,1,9,50,,,,2,1055,3,1,8,349000,1,47,40,,62723,22502,2,
1724,s==9|Tầng 1724,61724,50001,21510,1,9,50,,,,2,1055,3,1,8,349000,1,48,37,,62724,23506,2,
1725,s==9|Tầng 1725,61725,50001,24503,2,1056,5,,,,2,1055,3,1,8,350000,1,49,40,,62725,25515,2,
1726,s==9|Tầng 1726,61726,50001,22502,1,9,50,,,,2,1055,3,1,8,349500,1,50,40,,62726,21510,2,
1727,s==9|Tầng 1727,61727,50001,21510,1,9,50,,,,2,1055,3,1,8,349500,1,51,40,,62727,23506,2,
1728,s==9|Tầng 1728,61728,50001,23506,1,9,50,,,,2,1055,3,1,8,349500,1,52,35,,62728,24501,2,
1729,s==9|Tầng 1729,61729,50001,22502,1,9,50,,,,2,1055,3,1,8,349500,1,53,40,,62729,25515,2,
1730,s==9|Tầng 1730,61730,50001,25515,2,1056,5,,,,2,1055,3,1,8,350500,1,54,40,,62730,24501,2,
1731,s==9|Tầng 1731,61731,50001,22502,1,9,50,,,,2,1055,3,1,8,350000,1,55,40,,62731,21510,2,
1732,s==9|Tầng 1732,61732,50001,23506,1,9,50,,,,2,1055,3,1,8,350000,1,56,37,,62732,24501,2,
1733,s==9|Tầng 1733,61733,50001,25513,1,9,50,,,,2,1055,3,1,8,350000,1,57,40,,62733,22502,2,
1734,s==9|Tầng 1734,61734,50001,21510,1,9,50,,,,2,1055,3,1,8,350000,1,58,40,,62734,23506,2,
1735,s==9|Tầng 1735,61735,50001,24503,2,1056,5,,,,2,1055,3,1,8,351000,1,41,40,,62735,25515,2,
1736,s==9|Tầng 1736,61736,50001,22502,1,9,50,,,,2,1055,3,1,8,350500,1,42,35,,62736,21510,2,
1737,s==9|Tầng 1737,61737,50001,21510,1,9,50,,,,2,1055,3,1,8,350500,1,43,40,,62737,23506,2,
1738,s==9|Tầng 1738,61738,50001,23506,1,9,50,,,,2,1055,3,1,8,350500,1,44,40,,62738,24501,2,
1739,s==9|Tầng 1739,61739,50001,22502,1,9,50,,,,2,1055,3,1,8,350500,1,45,40,,62739,25515,2,
1740,s==9|Tầng 1740,61740,50001,25515,2,1056,5,,,,2,1055,3,1,8,351500,1,46,37,,62740,24501,2,
1741,s==9|Tầng 1741,61741,50001,22502,1,9,50,,,,2,1055,3,1,8,351000,1,47,40,,62741,21510,2,
1742,s==9|Tầng 1742,61742,50001,23506,1,9,50,,,,2,1055,3,1,8,351000,1,48,40,,62742,24501,2,
1743,s==9|Tầng 1743,61743,50001,25513,1,9,50,,,,2,1055,3,1,8,351000,1,49,40,,62743,22502,2,
1744,s==9|Tầng 1744,61744,50001,21510,1,9,50,,,,2,1055,3,1,8,351000,1,50,35,,62744,23506,2,
1745,s==9|Tầng 1745,61745,50001,24503,2,1056,5,,,,2,1055,3,1,8,352000,1,51,40,,62745,25515,2,
1746,s==9|Tầng 1746,61746,50001,22502,1,9,50,,,,2,1055,3,1,8,351500,1,52,40,,62746,21510,2,
1747,s==9|Tầng 1747,61747,50001,21510,1,9,50,,,,2,1055,3,1,8,351500,1,53,40,,62747,23506,2,
1748,s==9|Tầng 1748,61748,50001,23506,1,9,50,,,,2,1055,3,1,8,351500,1,54,37,,62748,24501,2,
1749,s==9|Tầng 1749,61749,50001,22502,1,9,50,,,,2,1055,3,1,8,351500,1,55,40,,62749,25515,2,
1750,s==9|Tầng 1750,61750,50001,25515,2,1056,5,,,,2,1055,3,1,8,352500,1,56,40,,62750,24501,2,
1751,s==9|Tầng 1751,61751,50001,22502,1,9,50,,,,2,1055,3,1,8,352000,1,57,40,,62751,21510,2,
1752,s==9|Tầng 1752,61752,50001,23506,1,9,50,,,,2,1055,3,1,8,352000,1,58,35,,62752,24501,2,
1753,s==9|Tầng 1753,61753,50001,25513,1,9,50,,,,2,1055,3,1,8,352000,1,41,40,,62753,22502,2,
1754,s==9|Tầng 1754,61754,50001,21510,1,9,50,,,,2,1055,3,1,8,352000,1,42,40,,62754,23506,2,
1755,s==9|Tầng 1755,61755,50001,24503,2,1056,5,,,,2,1055,3,1,8,353000,1,43,40,,62755,25515,2,
1756,s==9|Tầng 1756,61756,50001,22502,1,9,50,,,,2,1055,3,1,8,352500,1,44,37,,62756,21510,2,
1757,s==9|Tầng 1757,61757,50001,21510,1,9,50,,,,2,1055,3,1,8,352500,1,45,40,,62757,23506,2,
1758,s==9|Tầng 1758,61758,50001,23506,1,9,50,,,,2,1055,3,1,8,352500,1,46,40,,62758,24501,2,
1759,s==9|Tầng 1759,61759,50001,22502,1,9,50,,,,2,1055,3,1,8,352500,1,47,40,,62759,25515,2,
1760,s==9|Tầng 1760,61760,50001,25515,2,1056,5,,,,2,1055,3,1,8,353500,1,48,35,,62760,24501,2,
1761,s==9|Tầng 1761,61761,50001,22502,1,9,50,,,,2,1055,3,1,8,353000,1,49,40,,62761,21510,2,
1762,s==9|Tầng 1762,61762,50001,23506,1,9,50,,,,2,1055,3,1,8,353000,1,50,40,,62762,24501,2,
1763,s==9|Tầng 1763,61763,50001,25513,1,9,50,,,,2,1055,3,1,8,353000,1,51,40,,62763,22502,2,
1764,s==9|Tầng 1764,61764,50001,21510,1,9,50,,,,2,1055,3,1,8,353000,1,52,37,,62764,23506,2,
1765,s==9|Tầng 1765,61765,50001,24503,2,1056,5,,,,2,1055,3,1,8,354000,1,53,40,,62765,25515,2,
1766,s==9|Tầng 1766,61766,50001,22502,1,9,50,,,,2,1055,3,1,8,353500,1,54,40,,62766,21510,2,
1767,s==9|Tầng 1767,61767,50001,21510,1,9,50,,,,2,1055,3,1,8,353500,1,55,40,,62767,23506,2,
1768,s==9|Tầng 1768,61768,50001,23506,1,9,50,,,,2,1055,3,1,8,353500,1,56,35,,62768,24501,2,
1769,s==9|Tầng 1769,61769,50001,22502,1,9,50,,,,2,1055,3,1,8,353500,1,57,40,,62769,25515,2,
1770,s==9|Tầng 1770,61770,50001,25515,2,1056,5,,,,2,1055,3,1,8,354500,1,58,40,,62770,24501,2,
1771,s==9|Tầng 1771,61771,50001,22502,1,9,50,,,,2,1055,3,1,8,354000,1,41,40,,62771,21510,2,
1772,s==9|Tầng 1772,61772,50001,23506,1,9,50,,,,2,1055,3,1,8,354000,1,42,37,,62772,24501,2,
1773,s==9|Tầng 1773,61773,50001,25513,1,9,50,,,,2,1055,3,1,8,354000,1,43,40,,62773,22502,2,
1774,s==9|Tầng 1774,61774,50001,21510,1,9,50,,,,2,1055,3,1,8,354000,1,44,40,,62774,23506,2,
1775,s==9|Tầng 1775,61775,50001,24503,2,1056,5,,,,2,1055,3,1,8,355000,1,45,40,,62775,25515,2,
1776,s==9|Tầng 1776,61776,50001,22502,1,9,50,,,,2,1055,3,1,8,354500,1,46,35,,62776,21510,2,
1777,s==9|Tầng 1777,61777,50001,21510,1,9,50,,,,2,1055,3,1,8,354500,1,47,40,,62777,23506,2,
1778,s==9|Tầng 1778,61778,50001,23506,1,9,50,,,,2,1055,3,1,8,354500,1,48,40,,62778,24501,2,
1779,s==9|Tầng 1779,61779,50001,22502,1,9,50,,,,2,1055,3,1,8,354500,1,49,40,,62779,25515,2,
1780,s==9|Tầng 1780,61780,50001,25515,2,1056,5,,,,2,1055,3,1,8,355500,1,50,37,,62780,24501,2,
1781,s==9|Tầng 1781,61781,50001,22502,1,9,50,,,,2,1055,3,1,8,355000,1,51,40,,62781,21510,2,
1782,s==9|Tầng 1782,61782,50001,23506,1,9,50,,,,2,1055,3,1,8,355000,1,52,40,,62782,24501,2,
1783,s==9|Tầng 1783,61783,50001,25513,1,9,50,,,,2,1055,3,1,8,355000,1,53,40,,62783,22502,2,
1784,s==9|Tầng 1784,61784,50001,21510,1,9,50,,,,2,1055,3,1,8,355000,1,54,35,,62784,23506,2,
1785,s==9|Tầng 1785,61785,50001,24503,2,1056,5,,,,2,1055,3,1,8,356000,1,55,40,,62785,25515,2,
1786,s==9|Tầng 1786,61786,50001,22502,1,9,50,,,,2,1055,3,1,8,355500,1,56,40,,62786,21510,2,
1787,s==9|Tầng 1787,61787,50001,21510,1,9,50,,,,2,1055,3,1,8,355500,1,57,40,,62787,23506,2,
1788,s==9|Tầng 1788,61788,50001,23506,1,9,50,,,,2,1055,3,1,8,355500,1,58,37,,62788,24501,2,
1789,s==9|Tầng 1789,61789,50001,22502,1,9,50,,,,2,1055,3,1,8,355500,1,41,40,,62789,25515,2,
1790,s==9|Tầng 1790,61790,50001,25515,2,1056,5,,,,2,1055,3,1,8,356500,1,42,40,,62790,24501,2,
1791,s==9|Tầng 1791,61791,50001,22502,1,9,50,,,,2,1055,3,1,8,356000,1,43,40,,62791,21510,2,
1792,s==9|Tầng 1792,61792,50001,23506,1,9,50,,,,2,1055,3,1,8,356000,1,44,35,,62792,24501,2,
1793,s==9|Tầng 1793,61793,50001,25513,1,9,50,,,,2,1055,3,1,8,356000,1,45,40,,62793,22502,2,
1794,s==9|Tầng 1794,61794,50001,21510,1,9,50,,,,2,1055,3,1,8,356000,1,46,40,,62794,23506,2,
1795,s==9|Tầng 1795,61795,50001,24503,2,1056,5,,,,2,1055,3,1,8,357000,1,47,40,,62795,25515,2,
1796,s==9|Tầng 1796,61796,50001,22502,1,9,50,,,,2,1055,3,1,8,356500,1,48,37,,62796,21510,2,
1797,s==9|Tầng 1797,61797,50001,21510,1,9,50,,,,2,1055,3,1,8,356500,1,49,40,,62797,23506,2,
1798,s==9|Tầng 1798,61798,50001,23506,1,9,50,,,,2,1055,3,1,8,356500,1,50,40,,62798,24501,2,
1799,s==9|Tầng 1799,61799,50001,22502,1,9,50,,,,2,1055,3,1,8,356500,1,51,40,,62799,25515,2,
1800,s==9|Tầng 1800,61800,50001,25515,2,1056,5,,,,2,1055,3,1,8,357500,1,52,35,,62800,24501,2,
1801,s==9|Tầng 1801,61801,50001,22502,1,9,50,,,,2,1055,3,1,8,357000,1,53,40,,62801,21510,2,
1802,s==9|Tầng 1802,61802,50001,23506,1,9,50,,,,2,1055,3,1,8,357000,1,54,40,,62802,24501,2,
1803,s==9|Tầng 1803,61803,50001,25513,1,9,50,,,,2,1055,3,1,8,357000,1,55,40,,62803,22502,2,
1804,s==9|Tầng 1804,61804,50001,21510,1,9,50,,,,2,1055,3,1,8,357000,1,56,37,,62804,23506,2,
1805,s==9|Tầng 1805,61805,50001,24503,2,1056,5,,,,2,1055,3,1,8,358000,1,57,40,,62805,25515,2,
1806,s==9|Tầng 1806,61806,50001,22502,1,9,50,,,,2,1055,3,1,8,357500,1,58,40,,62806,21510,2,
1807,s==9|Tầng 1807,61807,50001,21510,1,9,50,,,,2,1055,3,1,8,357500,1,41,40,,62807,23506,2,
1808,s==9|Tầng 1808,61808,50001,23506,1,9,50,,,,2,1055,3,1,8,357500,1,42,35,,62808,24501,2,
1809,s==9|Tầng 1809,61809,50001,22502,1,9,50,,,,2,1055,3,1,8,357500,1,43,40,,62809,25515,2,
1810,s==9|Tầng 1810,61810,50001,25515,2,1056,5,,,,2,1055,3,1,8,358500,1,44,40,,62810,24501,2,
1811,s==9|Tầng 1811,61811,50001,22502,1,9,50,,,,2,1055,3,1,8,358000,1,45,40,,62811,21510,2,
1812,s==9|Tầng 1812,61812,50001,23506,1,9,50,,,,2,1055,3,1,8,358000,1,46,37,,62812,24501,2,
1813,s==9|Tầng 1813,61813,50001,25513,1,9,50,,,,2,1055,3,1,8,358000,1,47,40,,62813,22502,2,
1814,s==9|Tầng 1814,61814,50001,21510,1,9,50,,,,2,1055,3,1,8,358000,1,48,40,,62814,23506,2,
1815,s==9|Tầng 1815,61815,50001,24503,2,1056,5,,,,2,1055,3,1,8,359000,1,49,40,,62815,25515,2,
1816,s==9|Tầng 1816,61816,50001,22502,1,9,50,,,,2,1055,3,1,8,358500,1,50,35,,62816,21510,2,
1817,s==9|Tầng 1817,61817,50001,21510,1,9,50,,,,2,1055,3,1,8,358500,1,51,40,,62817,23506,2,
1818,s==9|Tầng 1818,61818,50001,23506,1,9,50,,,,2,1055,3,1,8,358500,1,52,40,,62818,24501,2,
1819,s==9|Tầng 1819,61819,50001,22502,1,9,50,,,,2,1055,3,1,8,358500,1,53,40,,62819,25515,2,
1820,s==9|Tầng 1820,61820,50001,25515,2,1056,5,,,,2,1055,3,1,8,359500,1,54,37,,62820,24501,2,
1821,s==9|Tầng 1821,61821,50001,22502,1,9,50,,,,2,1055,3,1,8,359000,1,55,40,,62821,21510,2,
1822,s==9|Tầng 1822,61822,50001,23506,1,9,50,,,,2,1055,3,1,8,359000,1,56,40,,62822,24501,2,
1823,s==9|Tầng 1823,61823,50001,25513,1,9,50,,,,2,1055,3,1,8,359000,1,57,40,,62823,22502,2,
1824,s==9|Tầng 1824,61824,50001,21510,1,9,50,,,,2,1055,3,1,8,359000,1,58,35,,62824,23506,2,
1825,s==9|Tầng 1825,61825,50001,24503,2,1056,5,,,,2,1055,3,1,8,360000,1,41,40,,62825,25515,2,
1826,s==9|Tầng 1826,61826,50001,22502,1,9,50,,,,2,1055,3,1,8,359500,1,42,40,,62826,21510,2,
1827,s==9|Tầng 1827,61827,50001,21510,1,9,50,,,,2,1055,3,1,8,359500,1,43,40,,62827,23506,2,
1828,s==9|Tầng 1828,61828,50001,23506,1,9,50,,,,2,1055,3,1,8,359500,1,44,37,,62828,24501,2,
1829,s==9|Tầng 1829,61829,50001,22502,1,9,50,,,,2,1055,3,1,8,359500,1,45,40,,62829,25515,2,
1830,s==9|Tầng 1830,61830,50001,25515,2,1056,5,,,,2,1055,3,1,8,360500,1,46,40,,62830,24501,2,
1831,s==9|Tầng 1831,61831,50001,22502,1,9,50,,,,2,1055,3,1,8,360000,1,47,40,,62831,21510,2,
1832,s==9|Tầng 1832,61832,50001,23506,1,9,50,,,,2,1055,3,1,8,360000,1,48,35,,62832,24501,2,
1833,s==9|Tầng 1833,61833,50001,25513,1,9,50,,,,2,1055,3,1,8,360000,1,49,40,,62833,22502,2,
1834,s==9|Tầng 1834,61834,50001,21510,1,9,50,,,,2,1055,3,1,8,360000,1,50,40,,62834,23506,2,
1835,s==9|Tầng 1835,61835,50001,24503,2,1056,5,,,,2,1055,3,1,8,361000,1,51,40,,62835,25515,2,
1836,s==9|Tầng 1836,61836,50001,22502,1,9,50,,,,2,1055,3,1,8,360500,1,52,37,,62836,21510,2,
1837,s==9|Tầng 1837,61837,50001,21510,1,9,50,,,,2,1055,3,1,8,360500,1,53,40,,62837,23506,2,
1838,s==9|Tầng 1838,61838,50001,23506,1,9,50,,,,2,1055,3,1,8,360500,1,54,40,,62838,24501,2,
1839,s==9|Tầng 1839,61839,50001,22502,1,9,50,,,,2,1055,3,1,8,360500,1,55,40,,62839,25515,2,
